((1.959852,3.1329865), (2.8297296,3.1896133), (2.4430642,3.8794835)), 0.31099907921841824
((-2.457692,2.4670932), (-2.0665848,1.6997669), (-1.5707165,2.3788521)), 0.323043992976441
((3.865503,1.6000935), (2.985841,1.5963262), (3.479544,0.8160596)), 0.34411542066230977
((-3.302995,2.5167153), (-2.9250364,1.8067826), (-2.457692,2.4670932)), 0.2906765722846605
((-3.302995,2.5167153), (-3.7266672,3.2884016), (-3.9427888,2.5387673)), 0.24218866901730843
((-2.8595672,3.171541), (-3.302995,2.5167153), (-2.457692,2.4670932)), 0.2877649879380162
((-2.8595672,3.171541), (-2.4059706,3.9020352), (-3.3926322,3.946342)), 0.3704240276898289
((3.8371718,0.058890436), (3.479544,0.8160596), (2.9943426,0.059013516)), 0.3190601336085996
((-2.4059706,3.9020352), (-2.8595672,3.171541), (-2.0424564,3.1142418)), 0.311442732446831
((-2.4059706,3.9020352), (-2.8559296,4.442033), (-3.3926322,3.946342)), 0.2564293722063548
((3.353362,2.4093783), (2.4727383,2.3975234), (2.985841,1.5963262)), 0.3558180423856378
((3.353362,2.4093783), (3.9425218,2.2258143), (3.725124,3.212707)), 0.2707655054523936
((2.8297296,3.1896133), (1.959852,3.1329865), (2.4727383,2.3975234)), 0.3344030043203232
((2.8297296,3.1896133), (3.725124,3.212707), (3.2940788,3.9408634)), 0.3309707310087549
((3.9425218,2.2258143), (3.353362,2.4093783), (3.865503,1.6000935)), 0.191393696120268
((-1.6582061,3.705101), (-2.0424564,3.1142418), (-1.1871064,2.9647481)), 0.2814171876958065
((-1.6582061,3.705101), (-1.3902655,4.537456), (-2.1460185,4.4251184)), 0.2994775260659214
((-1.3902655,4.537456), (-1.6582061,3.705101), (-0.928633,3.7872026)), 0.2926327622535777
((-1.3902655,4.537456), (-0.48961177,4.5228834), (-0.5488396,4.942282)), 0.18843498166617254
((-3.9404526,0.39056873), (-3.096513,0.29004782), (-3.4518244,1.095904)), 0.322188847961714
((-3.9406273,0.9734605), (-3.9404526,0.39056873), (-3.4518244,1.095904)), 0.14247029943433182
((1.5373502,3.887429), (1.0950006,3.1248057), (1.959852,3.1329865)), 0.3279684692497924
((1.5373502,3.887429), (1.9822092,4.65204), (1.4489118,4.6604176)), 0.20574593576261999
((2.4430642,3.8794835), (1.5373502,3.887429), (1.959852,3.1329865)), 0.3399761095664393
((2.4430642,3.8794835), (3.2940788,3.9408634), (2.8633869,4.6521306)), 0.31586730645143
((0.924238,4.5133643), (0.588074,3.6997726), (1.5373502,3.887429)), 0.3546199305699449
((0.924238,4.5133643), (0.025175406,4.942796), (0.21942283,4.3515124)), 0.22409251909791675
((3.9405594,0.6402467), (3.479544,0.8160596), (3.8371718,0.058890436)), 0.14309553429206953
((3.725124,3.212707), (2.8297296,3.1896133), (3.353362,2.4093783)), 0.3553553809172251
((-0.48961177,4.5228834), (-0.928633,3.7872026), (-0.15712172,3.710762)), 0.30057254585441984
((3.9422898,3.8187351), (3.2940788,3.9408634), (3.725124,3.212707)), 0.20967806901487984
((3.9422898,3.8187351), (3.7385695,4.6761947), (3.2940788,3.9408634)), 0.2654673866070813
((-3.9427888,2.5387673), (-3.7842913,1.9106327), (-3.302995,2.5167153)), 0.19919077358901316
((0.21942283,4.3515124), (-0.15712172,3.710762), (0.588074,3.6997726)), 0.2408112523462175
((0.025175406,4.942796), (-0.48961177,4.5228834), (0.21942283,4.3515124)), 0.19297614797704626
((3.2940788,3.9408634), (2.4430642,3.8794835), (2.8297296,3.1896133)), 0.3054115056403724
((-2.1460185,4.4251184), (-2.4059706,3.9020352), (-1.6582061,3.705101)), 0.22116824738314442
((-2.1460185,4.4251184), (-1.7575736,5.003711), (-2.3979456,5.160495)), 0.21570822450329155
((-2.8559296,4.442033), (-2.4059706,3.9020352), (-2.1460185,4.4251184)), 0.18786977029642207
((-2.8559296,4.442033), (-3.1733074,5.3121114), (-3.6599548,4.7751207)), 0.2969251765964063
((-3.7266672,3.2884016), (-3.302995,2.5167153), (-2.8595672,3.171541)), 0.3098092706245337
((-3.3926322,3.946342), (-3.7266672,3.2884016), (-2.8595672,3.171541)), 0.30476785480511814
((-3.3926322,3.946342), (-3.6599548,4.7751207), (-3.9400012,3.792618)), 0.24737085751731813
((1.9822092,4.65204), (1.5373502,3.887429), (2.4430642,3.8794835)), 0.34802676398575105
((1.9822092,4.65204), (2.5337222,5.3002505), (1.747916,5.282461)), 0.24977838856501663
((2.8633869,4.6521306), (1.9822092,4.65204), (2.4430642,3.8794835)), 0.3404006451000249
((2.8633869,4.6521306), (3.2671776,5.44106), (2.5337222,5.3002505)), 0.260893459943685
((-0.5488396,4.942282), (-0.48961177,4.5228834), (0.025175406,4.942796)), 0.12038583486658264
((1.4489118,4.6604176), (0.924238,4.5133643), (1.5373502,3.887429)), 0.20928599081185065
((1.4489118,4.6604176), (1.747916,5.282461), (1.0598825,5.1134043)), 0.18871906472268465
((-2.3979456,5.160495), (-2.8559296,4.442033), (-2.1460185,4.4251184)), 0.25889533398027204
((-2.3979456,5.160495), (-1.8989999,5.6867695), (-2.6470563,6.0284095)), 0.28207149007203036
((-1.0597464,5.0824394), (-1.7575736,5.003711), (-1.3902655,4.537456)), 0.17714152128099356
((-1.0597464,5.0824394), (-1.8989999,5.6867695), (-1.7575736,5.003711)), 0.2438953999141071
((-1.8989999,5.6867695), (-2.3979456,5.160495), (-1.7575736,5.003711)), 0.20761905751861984
((-1.8989999,5.6867695), (-1.4997437,6.362741), (-2.040908,6.5782847)), 0.22593446535628828
((-1.7575736,5.003711), (-2.1460185,4.4251184), (-1.3902655,4.537456)), 0.19681813690433114
((1.6063808,6.6565146), (1.2326493,5.8481317), (2.1436424,5.9668803)), 0.34602560745967564
((1.6063808,6.6565146), (1.9513309,7.463258), (1.0723013,7.1241274)), 0.2960840782256723
((1.747916,5.282461), (1.4489118,4.6604176), (1.9822092,4.65204)), 0.1671196022042921
((1.747916,5.282461), (2.1436424,5.9668803), (1.2326493,5.8481317)), 0.28825453657730865
((1.0598825,5.1134043), (0.924238,4.5133643), (1.4489118,4.6604176)), 0.1474391592756292
((1.2326493,5.8481317), (1.0598825,5.1134043), (1.747916,5.282461)), 0.2381547920608894
((1.9513309,7.463258), (1.6063808,6.6565146), (2.4691513,6.768441)), 0.3287125277466593
((1.9513309,7.463258), (2.4691513,6.768441), (2.8106883,7.5634193)), 0.3244807666822798
((1.9513309,7.463258), (1.6944815,8.290809), (1.1950631,7.91018)), 0.2555291906364565
((-3.9400012,3.792618), (-3.7266672,3.2884016), (-3.3926322,3.946342)), 0.15439349782792106
((3.9409285,5.2288475), (3.2671776,5.44106), (3.7385695,4.6761947)), 0.20764671467401097
((3.9409285,5.2288475), (3.646034,6.2297125), (3.2671776,5.44106)), 0.3058766609851432
((3.7385695,4.6761947), (2.8633869,4.6521306), (3.2940788,3.9408634)), 0.31642645312199613
((2.5337222,5.3002505), (1.9822092,4.65204), (2.8633869,4.6521306)), 0.2855693359516931
((2.5337222,5.3002505), (3.2671776,5.44106), (2.8378897,5.9324226)), 0.21042018610462826
((3.2671776,5.44106), (2.8633869,4.6521306), (3.7385695,4.6761947)), 0.3403702308090915
((2.1436424,5.9668803), (1.747916,5.282461), (2.5337222,5.3002505)), 0.2653905591271212
((2.1436424,5.9668803), (2.8378897,5.9324226), (2.4691513,6.768441)), 0.28384887474563403
((2.8378897,5.9324226), (2.1436424,5.9668803), (2.5337222,5.3002505)), 0.22468234825594866
((2.8378897,5.9324226), (3.2014277,6.802922), (2.4691513,6.768441)), 0.3124554960032415
((2.4691513,6.768441), (1.6063808,6.6565146), (2.1436424,5.9668803)), 0.32756496502174953
((3.646034,6.2297125), (2.8378897,5.9324226), (3.2671776,5.44106)), 0.262357402284971
((-3.6599548,4.7751207), (-3.3926322,3.946342), (-2.8559296,4.442033)), 0.28865849124508736
((1.0584729,6.420436), (1.2326493,5.8481317), (1.6063808,6.6565146)), 0.17734471249424227
((1.0723013,7.1241274), (1.0584729,6.420436), (1.6063808,6.6565146)), 0.19114679150943203
((-2.6470563,6.0284095), (-3.1733074,5.3121114), (-2.3979456,5.160495)), 0.3175892789226262
((-2.6470563,6.0284095), (-3.4058478,6.1968465), (-3.1733074,5.3121114)), 0.316080549759295
((-2.6470563,6.0284095), (-2.040908,6.5782847), (-2.8502805,6.860466)), 0.3080487690305518
((-3.1733074,5.3121114), (-2.8559296,4.442033), (-2.3979456,5.160495)), 0.3132529605069501
((-3.9423862,5.4757485), (-3.6599548,4.7751207), (-3.1733074,5.3121114)), 0.24631084221807384
((-3.9423862,5.4757485), (-3.4058478,6.1968465), (-3.94054,6.4562926)), 0.2623842091854712
((-3.4058478,6.1968465), (-3.9423862,5.4757485), (-3.1733074,5.3121114)), 0.3211893315304781
((-2.040908,6.5782847), (-2.6470563,6.0284095), (-1.8989999,5.6867695)), 0.3092110652267442
((-2.040908,6.5782847), (-1.6164637,6.853128), (-2.3037262,7.285588)), 0.18622232268289976
((-1.1649252,5.932109), (-1.8989999,5.6867695), (-1.0597464,5.0824394)), 0.32476268090663396
((-1.4997437,6.362741), (-1.8989999,5.6867695), (-1.1649252,5.932109)), 0.1991301414301325
((-1.4997437,6.362741), (-1.2643502,6.729374), (-1.6164637,6.853128)), 0.07911365028140453
((-1.2643502,6.729374), (-1.4997437,6.362741), (-1.0598525,6.3096504)), 0.08688789948999427
((-1.7289555,7.426911), (-2.3037262,7.285588), (-1.6164637,6.853128)), 0.17284564099702487
((-1.7289555,7.426911), (-1.6164637,6.853128), (-1.2712113,7.1867332)), 0.11781390382173192
((-1.7289555,7.426911), (-2.3272772,8.083723), (-2.3037262,7.285588)), 0.23103654553218764
((-1.7289555,7.426911), (-1.3334581,7.731978), (-1.7917737,8.089387)), 0.1405856620550571
((-3.073731,7.6985703), (-2.8502805,6.860466), (-2.3037262,7.285588)), 0.27653157497718417
((-3.073731,7.6985703), (-3.6984963,7.0220056), (-2.8502805,6.860466)), 0.337398622881499
((-3.073731,7.6985703), (-2.3272772,8.083723), (-3.2542765,8.539344)), 0.34856811692512324
((-2.3037262,7.285588), (-2.8502805,6.860466), (-2.040908,6.5782847)), 0.24915461357705584
((-1.2712113,7.1867332), (-1.6164637,6.853128), (-1.2643502,6.729374)), 0.08009664681855953
((-1.0598525,6.3096504), (-1.4997437,6.362741), (-1.1649252,5.932109)), 0.0858277953613968
((-2.8502805,6.860466), (-3.4058478,6.1968465), (-2.6470563,6.0284095)), 0.298563472264691
((-1.6164637,6.853128), (-2.040908,6.5782847), (-1.4997437,6.362741)), 0.12011086439532004
((-3.770177,7.850015), (-3.6984963,7.0220056), (-3.073731,7.6985703)), 0.2829041185086992
((-3.6984963,7.0220056), (-3.4058478,6.1968465), (-2.8502805,6.860466)), 0.32631933568031835
((-3.94054,6.4562926), (-3.4058478,6.1968465), (-3.6984963,7.0220056)), 0.18263982948654092
((-2.3272772,8.083723), (-3.073731,7.6985703), (-2.3037262,7.285588)), 0.3024208906862781
((-2.3272772,8.083723), (-1.7917737,8.089387), (-2.4270744,8.898331)), 0.2183952520442137
((-3.2542765,8.539344), (-3.770177,7.850015), (-3.073731,7.6985703)), 0.2791053275194083
((-3.2542765,8.539344), (-3.1286538,9.405941), (-3.5703363,9.050546)), 0.16905757724131382
((3.2014277,6.802922), (2.8378897,5.9324226), (3.646034,6.2297125)), 0.2977063684997073
((3.2014277,6.802922), (3.4171417,7.6889415), (2.8106883,7.5634193)), 0.2551264274628257
((2.8106883,7.5634193), (2.4691513,6.768441), (3.2014277,6.802922)), 0.2851837223353707
((2.8106883,7.5634193), (2.9756503,8.413728), (2.275487,8.2743635)), 0.2861825034052547
((3.9407187,6.9194202), (3.2014277,6.802922), (3.646034,6.2297125)), 0.23778221372373226
((3.9407187,6.9194202), (3.9417882,7.8442755), (3.4171417,7.6889415)), 0.24252799156456717
((2.275487,8.2743635), (1.9513309,7.463258), (2.8106883,7.5634193)), 0.33228082813575904
((2.275487,8.2743635), (2.491312,9.114993), (1.8686706,9.027161)), 0.25222719057432363
((1.1950631,7.91018), (1.0723013,7.1241274), (1.9513309,7.463258)), 0.3246656807405383
((1.1950631,7.91018), (1.1022536,8.7711), (0.52926266,8.503039)), 0.2590889542650782
((3.4171417,7.6889415), (3.2014277,6.802922), (3.9407187,6.9194202)), 0.3149480183225181
((2.9756503,8.413728), (2.8106883,7.5634193), (3.4171417,7.6889415)), 0.24748304820769296
((2.9756503,8.413728), (3.4293175,9.154333), (2.491312,9.114993)), 0.33842229083362513
((2.491312,9.114993), (2.275487,8.2743635), (2.9756503,8.413728)), 0.27924986757157483
((2.491312,9.114993), (2.9412885,9.888145), (2.0680633,9.737818)), 0.30374613861486716
((3.8079536,8.38504), (2.9756503,8.413728), (3.4171417,7.6889415)), 0.2952883761003574
((1.6944815,8.290809), (1.9513309,7.463258), (2.275487,8.2743635)), 0.23829384285841992
((1.6944815,8.290809), (1.8686706,9.027161), (1.1022536,8.7711)), 0.259874880193891
((3.4293175,9.154333), (2.9756503,8.413728), (3.8079536,8.38504)), 0.3147113876784632
((3.4293175,9.154333), (3.8322148,9.432336), (2.9412885,9.888145)), 0.21566222947524405
((0.50437045,7.5980754), (1.0723013,7.1241274), (1.1950631,7.91018)), 0.25230318339800617
((0.50437045,7.5980754), (-0.22436984,7.965826), (-0.077575326,7.25812)), 0.23087502892829123
((-1.3334581,7.731978), (-1.7289555,7.426911), (-1.2712113,7.1867332)), 0.11731616744942869
