((-3.3281877,2.49565), (-3.774164,3.2329457), (-3.9418404,2.2845821)), 0.2732873913318631
((-2.8896146,3.2033422), (-2.4374032,2.4547577), (-2.0382593,3.080661)), 0.2909167973192902
((-2.8896146,3.2033422), (-3.3225296,3.9385986), (-3.774164,3.2329457)), 0.3187774417321766
((2.842767,3.1033459), (2.1410322,3.0971973), (2.4744115,2.3886697)), 0.24962411129573128
((2.842767,3.1033459), (3.6377594,3.049429), (3.405406,3.7126143)), 0.25734979838968713
((-3.774164,3.2329457), (-3.3281877,2.49565), (-2.8896146,3.2033422)), 0.3194859820060707
((-3.9401853,0.2328933), (-3.1438696,0.14284839), (-3.5187662,0.93918014)), 0.30018696968830766
((1.6588453,3.824198), (1.2463162,3.048902), (2.1410322,3.0971973)), 0.33687328147095974
((1.6588453,3.824198), (2.010503,4.545074), (1.284448,4.5924687)), 0.2700311889339343
((2.5288942,3.8793318), (1.6588453,3.824198), (2.1410322,3.0971973)), 0.32955548142632185
((2.5288942,3.8793318), (3.2278674,4.2359133), (2.877613,4.6809855)), 0.21799383429297042
((1.284448,4.5924687), (0.8290684,3.8491857), (1.6588453,3.824198)), 0.3140689445897189
((3.9413776,0.41797915), (3.4427636,1.1503918), (3.0919466,0.36070994)), 0.32534464709347216
((3.5491073,0.058326896), (3.9413776,0.41797915), (3.0919466,0.36070994)), 0.14151739052286877
((3.9418917,1.4600753), (3.7394726,1.967217), (3.4427636,1.1503918)), 0.15790722100544213
((-1.5972527,3.7146435), (-2.0382593,3.080661), (-1.1872338,2.9591641)), 0.296558085490132
((-1.5972527,3.7146435), (-1.3269608,4.5405173), (-2.0597413,4.5415688)), 0.30273422733426336
((-1.3269608,4.5405173), (-1.5972527,3.7146435), (-0.8845364,3.7881413)), 0.2843739740122637
((-3.8128383,1.7141696), (-3.5187662,0.93918014), (-2.9961233,1.6773107)), 0.3110531692439087
((-3.9418404,2.2845821), (-3.8128383,1.7141696), (-3.3281877,2.49565)), 0.18863168568767325
((0.38952172,4.6131816), (0.06569109,3.7883363), (0.8290684,3.8491857)), 0.3049816276926477
((0.38952172,4.6131816), (0.8705164,4.9415927), (-0.073557764,4.94339)), 0.15545443416224025
((-0.40695545,4.5407386), (-0.8845364,3.7881413), (0.06569109,3.7883363)), 0.3575227522112318
((-0.40695545,4.5407386), (-0.073557764,4.94339), (-0.862753,4.940031)), 0.15832531884158454
((-2.4567165,3.8821213), (-2.0382593,3.080661), (-1.5972527,3.7146435)), 0.30937187260675036
((-2.4567165,3.8821213), (-2.0597413,4.5415688), (-2.8540154,4.662745)), 0.28594297810294167
((3.405406,3.7126143), (2.5288942,3.8793318), (2.842767,3.1033459)), 0.31391638208256045
((3.405406,3.7126143), (3.8842661,4.00845), (3.2278674,4.2359133)), 0.15155464378130948
((-3.3225296,3.9385986), (-2.8896146,3.2033422), (-2.4567165,3.8821213)), 0.3060723524223555
((-3.3225296,3.9385986), (-3.7152014,4.701063), (-3.941951,3.820271)), 0.2593754440901298
((-2.0597413,4.5415688), (-2.4567165,3.8821213), (-1.5972527,3.7146435)), 0.3166278839936293
((-2.0597413,4.5415688), (-1.6903541,5.320519), (-2.360842,5.1960974)), 0.23815850707975403
((-1.6903541,5.320519), (-2.0597413,4.5415688), (-1.3269608,4.5405173)), 0.2855939380149669
((-1.6903541,5.320519), (-1.563478,6.201809), (-2.1777234,6.052145)), 0.2611697687947903
((-3.941951,3.820271), (-3.774164,3.2329457), (-3.3225296,3.9385986)), 0.19182788380670387
((3.9413106,2.5481198), (3.3038194,2.5979435), (3.7394726,1.967217)), 0.1901883674774795
((-2.8540154,4.662745), (-3.3225296,3.9385986), (-2.4567165,3.8821213)), 0.3267178790948791
((-2.8540154,4.662745), (-3.1713974,5.459713), (-3.7152014,4.701063)), 0.33708811148088935
((3.6377594,3.049429), (2.842767,3.1033459), (3.3038194,2.5979435)), 0.18846626451257903
((3.9410048,3.4790237), (3.405406,3.7126143), (3.6377594,3.049429)), 0.1504628392026126
((2.010503,4.545074), (1.6588453,3.824198), (2.5288942,3.8793318)), 0.3039045176910217
((2.010503,4.545074), (2.3585484,5.3728147), (1.6928692,5.3640847)), 0.2739856674907863
((0.8705164,4.9415927), (0.38952172,4.6131816), (1.284448,4.5924687)), 0.15193322696192815
((-0.073557764,4.94339), (-0.40695545,4.5407386), (0.38952172,4.6131816)), 0.14827511086331951
((1.6928692,5.3640847), (1.284448,4.5924687), (2.010503,4.545074)), 0.28979632305780284
((1.6928692,5.3640847), (2.0244591,6.156524), (1.0590826,5.9260554)), 0.3442906765934919
((-0.862753,4.940031), (-1.3269608,4.5405173), (-0.40695545,4.5407386)), 0.18372603986837477
((-1.0578507,5.0446286), (-1.6903541,5.320519), (-1.3269608,4.5405173)), 0.19654848027530925
((-2.360842,5.1960974), (-2.8540154,4.662745), (-2.0597413,4.5415688)), 0.2416944329915048
((-2.360842,5.1960974), (-2.1777234,6.052145), (-2.847761,5.960609)), 0.2784110339694966
((2.877613,4.6809855), (2.010503,4.545074), (2.5288942,3.8793318)), 0.32386346677079086
((2.877613,4.6809855), (3.2278674,4.2359133), (3.7181969,4.6045995)), 0.17368297731894872
((2.877613,4.6809855), (3.235727,5.196825), (2.3585484,5.3728147)), 0.25775394352690567
((-2.1777234,6.052145), (-2.360842,5.1960974), (-1.6903541,5.320519)), 0.27559281089857157
((-2.1777234,6.052145), (-1.9490091,6.6799607), (-2.5201957,6.793355)), 0.19226743656190087
((-1.1674798,5.6757827), (-1.6903541,5.320519), (-1.0578507,5.0446286)), 0.18448074630033728
((3.8842661,4.00845), (3.405406,3.7126143), (3.9410048,3.4790237)), 0.13515323376459693
((3.7181969,4.6045995), (3.2278674,4.2359133), (3.8842661,4.00845)), 0.17676856076771566
((3.2278674,4.2359133), (2.5288942,3.8793318), (3.405406,3.7126143)), 0.21453945110896094
((3.9419925,5.224811), (3.235727,5.196825), (3.7181969,4.6045995)), 0.21588543733536117
((3.9419925,5.224811), (3.7580328,5.9063354), (3.235727,5.196825)), 0.24324271067717285
((2.3585484,5.3728147), (2.010503,4.545074), (2.877613,4.6809855)), 0.33521942530279775
((2.3585484,5.3728147), (2.9491258,5.9724445), (2.0244591,6.156524)), 0.33158550635651046
((3.235727,5.196825), (2.877613,4.6809855), (3.7181969,4.6045995)), 0.23048063829439455
((2.9491258,5.9724445), (2.3585484,5.3728147), (3.235727,5.196825)), 0.31495903024967703
((2.9491258,5.9724445), (3.7580328,5.9063354), (3.4999192,6.644422)), 0.2899899682003456
((1.0581409,5.1619186), (1.284448,4.5924687), (1.6928692,5.3640847)), 0.2035987995221218
((2.0108092,7.0436325), (1.3594904,6.769287), (2.0244591,6.156524)), 0.2907675639544036
((2.0108092,7.0436325), (2.0244591,6.156524), (2.6383603,6.7908144)), 0.27662739450337986
((2.0108092,7.0436325), (1.9223522,7.9500656), (1.3694937,7.6343365)), 0.2645288598436506
((1.0590826,5.9260554), (1.0581409,5.1619186), (1.6928692,5.3640847)), 0.2424144527492771
((-1.2798994,7.8949757), (-2.067571,7.5248194), (-1.2702208,7.0197015)), 0.34650559688289206
((-1.2798994,7.8949757), (-1.8586737,8.379145), (-2.067571,7.5248194)), 0.29780154199044084
((-1.2798994,7.8949757), (-0.3840564,8.311575), (-1.0764706,8.746718)), 0.3391397462915629
((-2.6171706,8.220385), (-2.9131281,7.4150114), (-2.067571,7.5248194)), 0.32424530242290633
((-2.6171706,8.220385), (-3.2553341,8.148681), (-2.9131281,7.4150114)), 0.2463692455166476
((-2.6171706,8.220385), (-2.3470926,8.90349), (-3.042232,8.9731655)), 0.24683564995170756
((-1.0593283,6.282835), (-1.563478,6.201809), (-1.1674798,5.6757827)), 0.14864108279424476
((-2.067571,7.5248194), (-2.5201957,6.793355), (-1.9490091,6.6799607)), 0.23456387856431823
((-2.067571,7.5248194), (-1.9490091,6.6799607), (-1.2702208,7.0197015)), 0.30688026200345586
((-2.067571,7.5248194), (-2.9131281,7.4150114), (-2.5201957,6.793355)), 0.2843965574624221
((-1.2702208,7.0197015), (-1.563478,6.201809), (-1.0593283,6.282835)), 0.19428938878465435
((-1.2702208,7.0197015), (-1.9490091,6.6799607), (-1.563478,6.201809)), 0.2277722453173017
((-1.2702208,7.0197015), (-0.40487465,7.057423), (-0.734113,7.4264073)), 0.16585922728148758
((2.0244591,6.156524), (1.6928692,5.3640847), (2.3585484,5.3728147)), 0.2623078278604248
((-3.7152014,4.701063), (-3.3225296,3.9385986), (-2.8540154,4.662745)), 0.32078869243819824
((1.3594904,6.769287), (1.0590826,5.9260554), (2.0244591,6.156524)), 0.37240075283758073
((2.6383603,6.7908144), (2.0244591,6.156524), (2.9491258,5.9724445)), 0.3497568490753167
((2.6383603,6.7908144), (3.2351878,7.468954), (2.6182358,7.6576276)), 0.26549257455560793
((-2.9131281,7.4150114), (-3.2275102,6.734541), (-2.5201957,6.793355)), 0.23140826512244292
((-2.9131281,7.4150114), (-3.6937768,7.4660335), (-3.2275102,6.734541)), 0.2736244107793787
((-3.2275102,6.734541), (-3.5825481,6.0550046), (-2.847761,5.960609)), 0.26641433904902007
((-3.2275102,6.734541), (-2.847761,5.960609), (-2.5201957,6.793355)), 0.2848739533097579
((-1.563478,6.201809), (-1.6903541,5.320519), (-1.1674798,5.6757827)), 0.20786473901166624
((3.7580328,5.9063354), (2.9491258,5.9724445), (3.235727,5.196825)), 0.3042285470310766
((-2.5201957,6.793355), (-2.847761,5.960609), (-2.1777234,6.052145)), 0.26399348389737154
((-3.5825481,6.0550046), (-3.1713974,5.459713), (-2.847761,5.960609)), 0.19930088930412498
((-3.5825481,6.0550046), (-3.9405944,5.4026833), (-3.1713974,5.459713)), 0.24067217005326666
((-1.9490091,6.6799607), (-2.1777234,6.052145), (-1.563478,6.201809)), 0.175701345720522
((3.4999192,6.644422), (2.6383603,6.7908144), (2.9491258,5.9724445)), 0.3297900799628568
((3.4999192,6.644422), (3.9425936,6.3465896), (3.940037,7.1454525)), 0.17643739838382716
((-3.1713974,5.459713), (-2.8540154,4.662745), (-2.360842,5.1960974)), 0.2811599428316596
((-2.847761,5.960609), (-3.1713974,5.459713), (-2.360842,5.1960974)), 0.245659816485066
((-3.6937768,7.4660335), (-3.9416966,6.629727), (-3.2275102,6.734541)), 0.28564664399759526
((-3.9405944,5.4026833), (-3.7152014,4.701063), (-3.1713974,5.459713)), 0.27626907979659315
((-3.9416966,6.629727), (-3.5825481,6.0550046), (-3.2275102,6.734541)), 0.2240513462418869
((-3.2553341,8.148681), (-3.6937768,7.4660335), (-2.9131281,7.4150114)), 0.2776389498626017
((-3.2553341,8.148681), (-3.042232,8.9731655), (-3.666848,8.89575)), 0.2492444721687928
((-3.042232,8.9731655), (-3.2553341,8.148681), (-2.6171706,8.220385)), 0.25543795525435836
((-3.042232,8.9731655), (-2.643541,9.603357), (-3.4499216,9.731437)), 0.27961925760920264
((-3.94156,8.075856), (-3.6937768,7.4660335), (-3.2553341,8.148681)), 0.21826043011244395
((-3.666848,8.89575), (-3.94156,8.075856), (-3.2553341,8.148681)), 0.27131331838621886
((-1.8586737,8.379145), (-2.6171706,8.220385), (-2.067571,7.5248194)), 0.3074192803163104
((-1.8586737,8.379145), (-1.6787474,9.206253), (-2.3470926,8.90349)), 0.24915948031475008
((3.9425936,6.3465896), (3.4999192,6.644422), (3.7580328,5.9063354)), 0.12492873350739005
((3.2351878,7.468954), (2.6383603,6.7908144), (3.4999192,6.644422)), 0.3358141650526556
((3.2351878,7.468954), (3.9171412,8.045149), (3.1634285,8.330625)), 0.31448321465061024
((2.6182358,7.6576276), (2.0108092,7.0436325), (2.6383603,6.7908144)), 0.2694408707501886
((2.6182358,7.6576276), (3.1634285,8.330625), (2.509188,8.355654)), 0.22697384258787767
((3.940037,7.1454525), (3.2351878,7.468954), (3.4999192,6.644422)), 0.24776485510643526
((1.3694937,7.6343365), (1.3594904,6.769287), (2.0108092,7.0436325)), 0.28033923662698695
((1.3694937,7.6343365), (1.2446171,8.493086), (0.59068626,8.071164)), 0.30712547360974857
((0.73220587,7.203594), (1.3594904,6.769287), (1.3694937,7.6343365)), 0.27348828525316277
((0.73220587,7.203594), (-0.07838791,7.4937873), (0.013131111,7.0576324)), 0.1634931277925557
((1.9223522,7.9500656), (2.0108092,7.0436325), (2.6182358,7.6576276)), 0.30245190640071157
((1.9223522,7.9500656), (2.509188,8.355654), (1.9411502,8.825781)), 0.25313834932235746
((3.1634285,8.330625), (2.6182358,7.6576276), (3.2351878,7.468954)), 0.25903510147822884
