((-1.6199716,2.2860985), (-1.2271365,1.5719022), (-0.7733862,2.296176)), 0.30429353675431303
((-1.6199716,2.2860985), (-1.22325,3.0862448), (-1.9552636,3.1389008)), 0.3033038904346483
((-2.2429647,0.13005055), (-1.3683443,0.072218135), (-1.7507231,0.8616074)), 0.3341509977830679
((-2.635158,0.90340555), (-2.2429647,0.13005055), (-1.7507231,0.8616074)), 0.33379462356354506
((-2.635158,0.90340555), (-2.9709604,1.7335532), (-3.5180013,0.95356834)), 0.35802273716594724
((0.43183106,3.0538719), (-0.0029109549,2.2863357), (0.84723604,2.2759364)), 0.3285197993681202
((0.43183106,3.0538719), (0.84261197,3.7219722), (0.07544291,3.8517692)), 0.2829320070244588
((-2.9709604,1.7335532), (-2.635158,0.90340555), (-2.0863142,1.6815364)), 0.35845980001987066
((-2.9709604,1.7335532), (-3.3373709,2.5113888), (-3.8511393,1.7576092)), 0.33791006175679794
((-0.38883847,3.1120572), (-0.7733862,2.296176), (-0.0029109549,2.2863357)), 0.3162001303415856
((-0.38883847,3.1120572), (0.07544291,3.8517692), (-0.834555,3.8574295)), 0.33788216861440434
((0.07544291,3.8517692), (-0.38883847,3.1120572), (0.43183106,3.0538719)), 0.3170367305389068
((0.07544291,3.8517692), (0.57110417,4.5519757), (-0.39165536,4.5969396)), 0.3482086315237438
((1.7130077,2.3003862), (0.84723604,2.2759364), (1.2931005,1.5405897)), 0.32377178912316973
((1.7130077,2.3003862), (2.0638037,3.1241643), (1.2609202,3.0637212)), 0.320097304373137
((2.5726116,2.426694), (1.7130077,2.3003862), (2.1468196,1.6569968)), 0.30392691240455016
((2.5726116,2.426694), (3.4122758,2.6136003), (2.8657389,3.2108884)), 0.3018363430711133
((3.0376399,1.8418518), (2.1468196,1.6569968), (2.6800363,1.0128665)), 0.3361860730690006
((3.0376399,1.8418518), (3.8944657,1.9637412), (3.4122758,2.6136003)), 0.3077949373685899
((3.2130828,0.33086187), (2.6800363,1.0128665), (2.330365,0.19682404)), 0.33673303135725113
((-1.22325,3.0862448), (-1.6199716,2.2860985), (-0.7733862,2.296176)), 0.33669715201374606
((-1.22325,3.0862448), (-0.834555,3.8574295), (-1.5145127,3.9496574)), 0.2801108071214048
((1.2609202,3.0637212), (0.84723604,2.2759364), (1.7130077,2.3003862)), 0.33596364740146745
((1.2609202,3.0637212), (1.5984662,3.8129697), (0.84261197,3.7219722)), 0.2678034035952841
((0.84261197,3.7219722), (0.43183106,3.0538719), (1.2609202,3.0637212)), 0.27493441785908884
((0.84261197,3.7219722), (1.215976,4.3854423), (0.57110417,4.5519757)), 0.24501537777119675
((-3.1096995,0.18545097), (-2.2429647,0.13005055), (-2.635158,0.90340555)), 0.32428299600543425
((-3.5180013,0.95356834), (-3.1096995,0.18545097), (-2.635158,0.90340555)), 0.3288228244041595
((-3.9418943,0.27481234), (-3.1096995,0.18545097), (-3.5180013,0.95356834)), 0.30136842511084255
((-2.4724395,2.456416), (-2.0863142,1.6815364), (-1.6199716,2.2860985)), 0.29739796854289285
((-2.4724395,2.456416), (-1.9552636,3.1389008), (-2.852285,3.2381015)), 0.3317538505092143
((-3.3373709,2.5113888), (-2.9709604,1.7335532), (-2.4724395,2.456416)), 0.32631588800348665
((-3.3373709,2.5113888), (-3.716692,3.3154366), (-3.9428017,2.3297536)), 0.27784667286565234
((-1.9552636,3.1389008), (-2.4724395,2.456416), (-1.6199716,2.2860985)), 0.33494025074775446
((-1.9552636,3.1389008), (-2.3022053,3.9301496), (-2.852285,3.2381015)), 0.3376750809812657
((3.544981,1.1563258), (2.6800363,1.0128665), (3.2130828,0.33086187)), 0.33318339889827475
((-0.834555,3.8574295), (-1.22325,3.0862448), (-0.38883847,3.1120572)), 0.3167261225741383
((-0.834555,3.8574295), (-0.39165536,4.5969396), (-1.093635,4.771717)), 0.29826497638525357
